object_id,ein,FrmAndLnRfrncDsc,ExplntnTxt
201533069349301488,362310478,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","This year's lobbying efforts focused on the roll out of the Affordable Care Act and issues with the transition of eye and vision services to Medicaid MCOs including credentialing our doctors in these new plans. PART 11-B, LINE 1G - LOBBYING EXPENSES PAID IS $158,371. tHE ADDITIONAL $84,213 IS AN ALLOCATION OF SALARIES PAID TO PERFORM THESE ACTIVITIES. TOTAL DIRECT LOBBYING EXPENSES = $242,584. PART II-B, LINE 1H - THE TOTAL OF $9,357 IS AN ALLOCATION OF SALARIES PAID."
201533169349306288,111635088,"PART II-B, LINE 1 - LOBBYING ACTIVITIES",AMOUNT REFLECTS PORTION OF TRADE ASSOCIATION DUES WHICH WERE USED FOR LEGISLATIVE LOBBYING ON BEHALF OF THE HEALTHCARE INDUSTRY THOSE TRADE ASSOCIATIONS REPRESENT.
201640139349300144,131916574,"PART II-B, LINE 1:","F. A PORTION OF THE DUES PAID TO THE ASSOCIATION OF CHIROPRACTIC COLLEGES MAY BE USED FOR ADVOCACY PROGRAMS. THIS PORTION IS REPORTED AS GRANTS TO OTHER ORGANIZATIONS FOR LOBBYING PURPOSES. G. THE COLLEGE PRESIDENT, PROVOST, AND STUDENT REPRESENTATIVES SPOKE WITH LEGISLATORS TO SUPPORT LEGISLATION THAT WOULD BENEFIT THE CHIROPRACTIC PROFESSION."
201640149349301139,420707124,"Schedule C, Part II-B, Line 1","On a limited number of occasions, the president of the university may call legislators or their staff to discuss matters of interest to the university, or may visit them for a brief meeting as an incidental part of a business trip. Students are encouraged to write letters to legislators with concerns regarding financial aid and higher education."
201610159349301806,410693962,"PART I-A, LINE 1","MACALESTER COLLEGE IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. MACALESTER PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $132,384 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $93,106 OF MACALESTERS DUES WENT, IN PART, TOWARD LOBBYING."
201600409349301625,930309970,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES TO ANOTHER ORGANIZATION WHOSE PRIMARY USE OF THE DUES WAS TO ENGAGE A CONSULTANT IN VARIOUS GOVERNMENT RELATIONS, LOBBYING AND RELATED SERVICES DESIGNED TO BENEFIT THE INTERESTS OF STUDENT AND GRADUATE POPULATIONS SERVED BY THE INSTITUTION. SPECIFIC SERVICES INCLUDE ASSISTANCE WITH DEVELOPMENT AND IMPLEMENTATION OF FEDERAL AND PRIVATE INDUSTRY HEALTH POLICY THAT INCREASES REIMBURSEMENT OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS AND EXPANDING OPPORTUNITIES FOR CHIROPRACTIC PHYSICIANS TO SERVE AS PRIMARY CARE PROVIDERS."
201610409349300636,251900793,"SCHEDULE C, PART I-A, LINE 1",THE UNIVERSITY PAYS TWO LOBBYING FIRMS TO HANDLE LOBBYING EFFORTS. LOBBYING EFFORTS ARE LIMITED TO ACTIVITIES RELATING TO THE PROCUREMENT OF COMPETITIVE GRANTS ON BOTH THE STATE AND FEDERAL LEVEL.
201630279349300243,542052107,"Schedule C, Part II-B","VHHA, MSV, NACUBO and CICV Lobbying Expenses: VCOM ENGAGED IN INDIRECT LOBBYING ACTIVITIES THROUGH MEMBERSHIP DUES PAID TO THE COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA(CICV), THE MEDICAL SOCIETY OF VIRGINIA (MSV), THE NATIONAL ASSOCIATION OF COLLEGE AND UNIVERSTIY BUSINESS OFFICERS (NACUBO) AND THE VIRGINIA HOSPITAL AND HEALTHCARE ASSOCIATION (VHHA)"
201620339349301112,250965406,"Schedule C, Part II-B, Line 1","Jameson Health System contracts with Buchanan, Ingersoll and Rooney to represent them in legislative issues. This includes direct communication and hospitality expenditures for state officials as disclosed on the Pennsylvania disclosure quarterly expense report."
201630839349300708,410708577,"PART II-B, LINE 1:","BETHEL UNIVERSITY IS A MEMBER OF THE MINNESOTA PRIVATE COLLEGE COUNCIL (MPCC), AN ORGANIZATION DESCRIBED IN SECTION 501(C)(4) OF THE INTERNAL REVENUE CODE. MPCC IS AN ASSOCIATION OF PRIVATE NONPROFIT INSTITUTIONS OF HIGHER EDUCATION THAT SERVES A VARIETY OF ITS MEMBERS' SHARED NEEDS, INCLUDING, BUT NOT ONLY NONPARTISAN AND NON-ELECTORAL ADVOCACY FOR PUBLIC POLICY THAT MEETS STUDENTS' NEEDS AND ADVANCES THE INTERESTS OF PRIVATE HIGHER EDUCATION. BETHEL PAID MEMBERSHIP DUES TO MPCC IN THE AMOUNT OF $166,412 DURING THE FISCAL YEAR. BASED ON FIGURES PROVIDED BY MPCC, $117,038 OF BETHEL'S DUES WENT, IN PART, TOWARD LOBBYING."
201601339349303790,510197108,"SCHEDULE C, PART II-B, LINE 1G",LOBBYING ACTIVITIES CONTACT AND MEET WITH FEDERAL AND STATE LEGISLATORS AND THEIR STAFF TO SEEK POTENTIAL RESEARCH FUNDING.
201601339349303790,510197108,"SCHEDULE C, PART II-B, LINE 1I","OTHER ACTIVITIES DUES TO RESEARCH AND BIOMEDICAL ORGANIZATIONS, A PORTION OF WHICH ARE CONSIDERED LOBBYING. THE INSTITUTE UTILIZES ATLANTIC STRATEGIES GROUP, LLC FOR REPRESENTATION IN WASHINGTON DC, TO INVESTIGATE AND SEEK POTENTIAL FEDERAL RESEARCH FUNDING OPPORTUNITIES OUTSIDE THE TRADITIONAL NIH PROCESS. THE INSTITUTE CONTRACTS WITH CAPITAL INSIGHT AND ASSOCIATES FOR REPRESENTATION IN TALLAHASSEE, FL, TO INVESTIGATE AND SEEK POTENTIAL STATE RESEARCH FUNDING OPPORTUNITIES."
201601339349302105,010211494,"SCHEDULE C, PART II-B, LINE 1(I)","OTHER LOBBYING ACTIVITIES: PORTION OF DUES FOR PROFESSIONAL ASSOCIATIONS ATTRIBUTED TO LOBBYING EXPENSES - $31,220."
201611339349303691,310537486,"PART II-B, LINE 1:","DURING THE TAX YEAR, THE GOOD SAMARITAN HOSPITAL OF CINCINNATI, OHIO (""HOSPITAL"") PAID ANNUAL MEMBERSHIP DUES TO VARIOUS NATIONAL, STATE AND LOCAL ORGANIZATIONS, A PORTION ($2,291) OF WHICH RELATED TO LOBBYING ACTIVITIES. IN ADDITION, TRIHEALTH, INC., A RELATED ORGANIZATION OF HOSPITAL, WHICH PROVIDES ADMINISTRATIVE SUPPORT SERVICES TO HOSPITAL, PAID ANNUAL MEMBERSHIP DUES TO VARIOUS NATIONAL, STATE AND LOCAL ORGANIZATIONS A PORTION OF WHICH RELATED TO LOBBYING ACTIVITIES. A PORTION OF THE AFOREMENTIONED ADMINISTRATIVE SUPPORT SERVICES ARE ALLOCATED TO HOSPITAL AND $9,734 OF THE AMOUNT SHOWN ON LINE 1I REPRESENTS HOSPITAL'S SHARE OF THESE LOBBYING EXPENSES. FINALLY, HOSPITAL'S CONTROLLING ORGANIZATION, CATHOLIC HEALTH INITIATIVES, PAYS ANNUAL DUES TO THE AMERICAN HOSPITAL ASSOCIATION (""AHA"") AND CATHOLIC HOSPITAL ASSOCIATION (""CHA""), A PORTION OF WHICH IS ALLOCATED TO LOBBYING ACTIVITIES. FOR THE TAX YEAR, THE AMOUNT SHOWN ON LINE 1I ABOVE REPRESENTS HOSPITAL'S SHARE OF ALLOCATED LOBBYING EXPENSES: AHA $4,972; CHA $1,553."
201601039349300320,250965376,"PART II-B, LINE 1:","THE ORGANIZATION IS A MEMBER OF THREE ASSOCIATIONS. A PORTION OF THE DUES PAID IS ALLOCATED TO LOBBYING ACTIVITIES BY THE ASSOCIATIONS. COSTS WERE INCURRED IN CONNECTION WITH DRAFTING, MAILING AND/OR DISTRIBUTION OF CORRESPONDENCE TO BOARD MEMBERS AND LEGISLATORS."
201610979349300026,250981156,"PART II-B, LINE 1:",EXPENSES INCURRED IN CONNECTION WITH A MEETING WITH AN ELECTED GOVERNMENT OFFICIAL. OTHER EXPENSES WERE INCURRED FOR STUDENT LOBBY DAY.
201601309349302370,580566167,"Schedule C, Part II-B, Line 1","Lobbying Expenses Mercer University retains a consultant, Hurt, Norton, and ASSOCIATES, TO PROMOTE LEGISLATION WHICH WOULD PROVIDE MERCER UNIVERSITY WITH FEDERAL FUNDS FOR USE OF VARIOUS UNIVERSITY PROJECTS AND PROGRAMS. ADDITIONALLY, A UNIVERSITY STAFF PERSON WORKED TO SECURE STATE APPROPRIATIONS."
201601349349304580,237251952,"Part II-B, Line 1:","Vermont Law School engaged a local, Vermont-based lobbying firm to advocate on its behalf with the goal of elevating the school's visibility within the Vermont State government. Specific lobbying activities included the coordination of meetings between state and school officials, the distribution of schoolproduced information to relevant state employees, and the arrangement of various events involving individuals from both the school and state."
201620969349300137,362167048,Organization's Lobbying Activities,"SCHEDULE C, PART II-B, LINE 1J Depaul University incurred $134,933 in costs related to lobbying at the federal, state, and local levels in fiscal 2014/15. The University retains professional service firms to assist in its lobbying at all levels. In addition to federal, state and local executive agencies, the University contacts legislators, members of legislative staffs, as well as various governmental departments, include the U.S. Department of Education. The University's lobbying efforts support higher education policy and funding issues. In addition, in fiscal 2014/15, the University contacted federal officials with regard to the following legislation: Federal Higher Education Act - Reauthorization (various bills) TRIO Program In addition to the above, the University also lobbied for appropriations for Pell grants. The University lobbied the State of Illinois with regard to the following legislation: Illinois Senate Bill 688, 981, and 1833 Illinois House Bill 821 and 3528 In addition to the above legislation, the University lobbied the Illinois General Assembly in support of appropriations to the Illinois Student Assistance Commission. Lastly, the University engaged the following in support of its lobbying efforts: Cornerstone Government Affairs, Washington D.C. Duffy Tierney Duffy, Springfield, IL Hynes Law Firm, Chicago, IL"
201630449349301008,540505892,"Schedule C, Part II-B, Line 1","Emory & Henry College pays membership dues to the Council of Independent Colleges in Virginia, Inc. The percentage of membership dues that is used for lobbying is 11.71%."
201641199349300809,030179424,"PART II-B, LINE 1:","NORWICH UNIVERSITY PAYS DUES TO SEVERAL ASSOCIATIONS WHICH INCLUDE AS PART OF THEIR ONGOING ACTIVITIES LOBBYING ACTIVITIES WITH FEDERAL AND STATE LEGISLATIVE BODIES. NORWICH ESTIMATES THAT A QUARTER OF DUES PAID TO SUCH ORGANIZATIONS FINANCE SUCH LOBBYING ACTIVITIES, THE TOTAL OF WHICH IS $9,242."
201601329349300040,046130872,"LOBBYING ACTIVITY - PART II-B, LINE 1F:","THE COLLEGE HAS PAID MEMBERSHIP DUES TO A CERTAIN ORGANIZATION, AND A PORTION OF THE MEMBERSHIP FEE HAS BEEN ALLOCATED TO LOBBYING EXPENSES BY THE MEMBERSHIP ORGANIZATION."
201611309349301996,042103544,"SCHEDULE C, PART II-B, LINE 1","LOBBYING ACTIVITIES THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE, A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES."
201620989349300627,010211810,"PART II-B, LINE 1:",SUPPORT OF MAINERS FOR THE MARINE ECONOMY AND SEEKING EDUCATIONAL GRANT FUNDS.
201620899349301127,231352613,"PART II-B, LINE 1:",S.R. WOJDAK & ASSOCIATES WAS RETAINED TO PROVIDE THE UNIVERSITY WITH ACCESS TO A SMALL NUMBER OF LEGISLATORS/GOVERNMENT EMPLOYEES FOR THE PURPOSE OF GATHERING SUPPORT FOR AN ON-CAMPUS PROJECT.
201601319349301715,042104229,"SCHEDULE C, PART II-B, LINE 1I:","STONEHILL COLLEGE PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS WHICH MAY ENGAGE IN LOBBYING ACTIVITES ON BEHALF OF THEIR MEMBERS. THEREFORE A PORTION OF THE DUES PAID TO THESE ORGANIZATIONS MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES. THE COLLEGE PAID A LOBBYING FIRM $10,000 TO WORK ON AICUM ISSUES ON BEHALF OF THE COLLEGE."
201611049349300611,590637903,"PART II-B, LINE 1:","THE COLLEGE IS A MEMBER OF AN ASSOCIATION OF INDEPENDENT COLLEGES WHOSE LOBBYING ACTIVITIES RELATED TO THE CONTINUATION OF THE FLORIDA RESIDENT ACCESS GRANT WHICH BENEFITS FLORIDA STUDENTS AT PRIVATE COLLEGES. THE COLLEGE ALSO RETAINS A CONSULTING FIRM FOR REPRESENTATION AS NEEDED BEFORE THE FLORIDA LEGISLATURE, EXECUTIVE BRANCH, AND ANY OTHER LOCAL GOVERNMENT AGENCIES."
201611339349304706,131656667,"SCHEDULE C, PART II-B, LINE 1G","DIRECT CONTACT THIS AMOUNT WAS PAID TO REPRESENT MANHATTAN SCHOOL OF MUSIC BEFORE NEW YORK CITY AND NEW YORK STATE GOVERNMENTS WITH A FOCUS ON SECURING PUBLIC SECTOR FUNDING FOR CAPITAL IMPROVEMENTS, PROGRAMS AND SERVICES."
201640649349300819,352158366,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization indirectly influenced legislation through its dues paid to the National Association of College and University Business Officers (NACUBO). The portion of dues paid that were used for specific lobbying purposes totaled $18 for the year ended June 30, 2015."
201640649349300819,352158366,"Schedule C, Part II-B, Line 1 DETAILED DESCRIPTION OF THE LOBBYING ACTIVITY","The organization indirectly influenced legislation through its dues paid to the National Association of College and University Business Officers (NACUBO). The portion of dues paid that were used for specific lobbying purposes totaled $18 for the year ended June 30, 2015."
201610909349300011,410693979,"Part II-B, Line 1i - Other Activities Description","In Tax Year 2014 St. Olaf College provided financial support in the form of transportation to students and staff who attended various lobbying and seminars with legislators. In addition, St. Olaf College provided support in the form of compensation to staff involved in these activities and postage for mailings sent to legislators. The primary focus of efforts was to communicate to representatives their continued interest in receiving grants for educational activities.The influence to legislation through other activities is derived from the dues St. Olaf College pays to the Minnesota Private College Council (MPCC). St. Olaf College is a member of MPCC, an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. St. Olaf College paid membership dues to MPCC in the amount of $165,382 during the taxable year.MPCC has divided its expenses for its taxable year into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses, such as personnel costs, that supported both lobbying and nonlobbying activities. MPCC did not attempt to allocate the Group 2 expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 70.33% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $116,313 of St. Olaf College's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from St. Olaf College's dues was significantly less than that amount."
201601069349300540,240795495,"PART II-B, LINE 1:","PART II-B, LINE 1G- THE UNIVERSITY PAID FOR TRAVEL-RELATED EXPENSES FOR EMPLOYEES TASKED WITH MEETING LEGISLATORS TO IDENTIFY POTENTIAL GRANT OPPORTUNITIES. PT II-B LINE 1I - THE UNIVERSITY CONTRACTED WITH A CONSULTING GROUP TO REPRESENT ITS INTEREST IN LEGISLATIVE AND OTHER GOVERNMENTAL MATTERS AT BOTH THE STATE AND FEDERAL LEVELS."
201610889349300031,540505977,"Schedule C, Part II-B, Line 1i",THE ORGANIZATION PAYS MEMBERSHIP DUES TO MEMBER ORGANIZATIONS INCLUDING CICV (COUNCIL OF INDEPENDENT COLLEGES IN VIRGINIA) AND ASC (ASSOCIATED COLLEGES OF THE SOUTH) WHICH MAY ENGAGE IN LOBBYING ACTIVITIES. THEREFORE A PORTION OF THE DUES MAY BE ATTRIBUTABLE TO LOBBYING ACTIVITIES.
201601329349301715,030179298,"Part II-B, Line 1:","Middlebury pays dues to trade associations, some of which may be used for lobbying purposes. Middlebury has a contract with a private company who actively participated in the tax discussions involving the proposed effort to tax currently tax-exempt property, the proposed mandatory employee work break bill and other legislative matters in the State of Vermont. The private company received total payments of $31,609 from Middlebury, $21,875 as compensation paid as lobbyist and the remainder is for services rendered. Middlebury also paid $10,000 to the American Council on Education to support the effort to reauthorize the Section 568 exemption from anti-trust laws."
201611329349302791,131628206,"FORM 990, SCHEDULE C, PART IV","LOBBYING EXPENSES MARYMOUNT MANHATTAN COLLEGE RETAINED THE FIRM OF WINNING STRATEGIES WASHINGTON, LLC. AND PAID $3,000 IN CONSIDERATION FOR LOBBYING SERVICES AND ADVICE REGARDING MATTERS IN FURTHERANCE OF THE COLLEGE'S EDUCATIONAL MISSION. AN ADDITIONAL $111 OF EMPLOYEE COMPENSATION IS INCLUDED IN THE LOBBYING TOTAL TO REFLECT EMPLOYEE TIME SPENT WORKING WITH THE EXTERNAL FIRM IN FURTHERANCE OF THE COLLEGE'S EDUCATIONAL MISSION."
201640749349300419,530196549,Lobbying Activities,"Schedule C, Part II-B, Line 1g These lobbying expenses represent the portion of NACUBO dues which were allocated towards funding lobbying activities."
201630959349300323,520591661,"SCHEDULE C, PART II-B, LINE 1G, COLUMN (B)",THE AMOUNT REPORTED ON LINE 1G IS AN ESTIMATED AMOUNT. THE TOTAL AMOUNT IS DE MINIMIS.
201601339349304945,150532200,"Schedule C, Part II-B, Line 1",The College pays membership dues to the National Association of Independent Colleges and Universities. Approximately 7% of our annual dues is attributed to lobbying activities.
201610759349300956,840402707,"SCHEDULE C, PART II-B, LINE 1I","THE UNIVERSITY CONTRACTS WITH LOBBYISTS TO LOBBY DIRECTLY OR INDIRECTLY WITH LEGISLATORS, THEIR STAFFS, GOVERNMENT OFFICIALS OR LEGISLATIVE BODIES VIA SEMINARS, CONVENTIONS, SPEECHES, LECTURES OR OTHER MEANS."
201640999349300019,910236600,"PART II-B, LINE 1:","FEES PAID TO PARKER NORTHWEST WERE FOR THE FOLLOWING SERVICES: 1. MONITORING FEDERAL LEGISLATION AND REGULATIONS, 2. INTERCEDING ON GONZAGA UNIVERSITY'S BEHALF IN LEGISLATIVE AND/OR ADMINISTRATIVE PROCESSES WHEN APPROPRIATE, 3. HELPING GONZAGA UNIVERSITY TO IDENTIFY, ACQUIRE, AND RETAIN NEW BUSINESS, 4. ARRANGING MEETINGS BETWEEN GONZAGA UNIVERSITY'S OFFICIALS/EXECUTIVES AND FEDERAL OFFICIALS, 5. PROVIDING CONSULTING SERVICES IN AREAS WHERE PARKER NORTHWEST HAS KNOWLEDGE OR EXPERTISE. FEES PAID TO INDEPENDENT COLLEGES OF WASHINGTON ARE FOR MONITORING STATE LEGISLATIONS FOR PRIVATE COLLEGES AND UNIVERSITIES IN THE STATE OF WASHINGTON. DUES PAID TO AJCU ARE FOR MONITORING LEGISLATION FOR JESUIT COLLEGES AND UNIVERSITIES. DUES PAID TO THE NATIONAL ASSOCIATION OF INDEPENDENT COLLEGES AND UNIVERSITIES ARE FOR MONITORING LEGISLATION FOR INDEPENDENT COLLEGES AND UNIVERSITIES."
201621059349300512,420703280,"PART II-B, LINE 1:","THE PRESIDENT OF THE UNIVERSITY AND THE DIRECTOR OF GOVERNMENT AND COMMUNITY RELATIONS TRAVEL TO WASHINGTON DC THREE TIMES A YEAR. AT THAT TIME THEY VISIT BOTH ELECTED REPRESENTATIVES AND GOVERNMENT OFFICIALS TO ADVOCATE ON BEHALF OF ST. AMBROSE AND HIGHER EDUCATION. IN ADDITION, THE DIRECTOR OF GOVERNMENT AND COMMUNITY RELATIONS TRAVELS TO DES MOINES FOR HIGHER EDUCATION LOBBY DAYS AND TO ADVOCATE FOR IOWA TUITION GRANTS AND OTHER AREAS OF INTEREST. VOLUNTEERS COULD BE ASKED TO WRITE LETTERS TO VARIOUS FEDERAL, STATE AND LOCAL ELECTED OFFICIALS TO ADVOCATE ON BEHALF OF AREAS OF INTEREST TO ST. AMBROSE."
201630439349301008,560657294,"PART II-B, LINE 1:","THE UNIVERSITY PAID MEMBERSHIP DUES OF $42,814 TO NORTH CAROLINA INDEPENDENT COLLEGES & UNIVERSITIES (NCICU), A STATEWIDE ORGANIZATION COMPRISED OF INDEPENDENT COLLEGES ACCREDITED BY SOUTHERN ASSOCIATION OF COLLEGES & SCHOOLS, WHICH REPRESENTS HIGHER EDUCATION IN STATE & FEDERAL POLICY."
201641329349300509,060646829,"SCHEDULE C, PART IV, LOBBYING ACTIVITIES","THE UNIVERSITY OF SAINT JOSEPH BELONGS TO THE CONNECTICUT CONSORTIUM OF INDEPENDENT COLLEGES (CCIC) AND OTHER ACADEMIC ASSOCIATIONS, WHICH AT TIMES MAY ENGAGE IN LOBBYING ACTIVITIES. OF THE $24,006 PAID IN DUES TO CCIC, $1,065 (APPROXIMATELY 4.4%), WAS USED FOR LOBBYING. DURING THE YEAR ENDED JUNE 30, 2015, THE UNIVERSITY PAID AN OUTSIDE LOBBYING FIRM $59,500 FOR FEDERAL AND STATE GOVERNMENT RELATIONS AND LOBBYING SERVICES. IN ADDITION, THE UNIVERSITY MAY HAVE DIRECT CONTACT WITH LEGISLATORS TO PROVIDE INFORMATION AND EDUCATION ABOUT THE UNIVERSITY."
201641099349300509,160743040,LOBBYING ACTIVITY,"FORM 990, PART IV, QUESTION 4: THE COLLEGES DO NOT DIRECTLY ENGAGE IN LOBBYING ACTIVITY. HOWEVER, A PORTION OF THE DUES PAID TO PROFESSIONAL ORGANIZATIONS ARE DESIGNATED FOR LOBBYING BY SUCH PROFESSIONAL ORGANIZATIONS."
201601349349304085,591083502,"Part II-B, Line 1:","The University has hired professional consultants that have engaged in direct lobbying. These consultants work on Nova Southeastern University's behalf meeting or calling on government officials or legislators requesting support for specific projects and programs regarding higher education, research funding and other legislation which could impact the University."
201601349349304810,520591672,"PART II-B, LINE 1:",MSMU IS A MEMBER OF THE MARYLAND INDEPENDENT COLLEGE AND UNIVERSITY ASSOCIATION (MICUA). MICUA ALLOCATES A PORTION OF THE DUES ASSESSMENT TO NONDEDUCTIBLE LOBBYING AND POLITICAL EXPENDITURES. THIS REPRESENTS THE % OF DUES ALLOCATED TO THAT ACTIVITY.
201631329349303648,460225483,"Part II-B, Line 1:","Avera Sacred Heart Health Services paid dues to Health Organizations that have a portion of the dues attributed to lobbying activities. The amount attributed to lobbying activities was $18,178."
201641319349302594,410969244,"Schedule C, Part II-B, Line 1","College of Saint Benedict is a member of Minnesota Private College Council (MPCC), an organization described in section 501(c)(4) of the Internal Revenue Code. MPCC is an association of private nonprofit institutions of higher education that serves a variety of its members' shared needs, including, but not only, nonpartisan and non-electoral advocacy for public policy that meets students' needs and advances the interests of private higher education. College of Saint Benedict paid membership dues to MPCC in the amount of $132,829 during the taxable year. MPCC has divided its expenses for its taxable year ending June 30, 2015 into two groups. Group 1 consists of those expenses that did not in any way support attempts to influence legislation within the meaning of section 501(c)(3) of the Internal Revenue Code (""lobbying""), and Group 2 consists of all other expenses. Group 2 includes many expenses between lobbying and nonlobbying activities. MPCC has determined that the amount of the Group 2 expenses represents 70.33% of the amount of the dues that MPCC collected in the same taxable year. Assuming that all Group 2 expenses were paid from member dues, and allocating those expenses pro rata based on the dues paid by each member, $93,419 of College of Saint Benedict's dues were used to pay Group 2 expenses. The amount of lobbying expenses paid from College of Saint Benedict's dues was significantly less than that amount."
201641329349302009,540506306,"Schedule C, Part II-B, Line 1","In January 2015, two employees and five students traveled to the state capital to meet with their respective legislators to thank them for their past support of funding for the state's tuition assistance grant and to encourage their continued support of the program. Bridgewater College belongs to the Council of Independent Colleges in Virginia which lobbies on behalf of all its member schools and their students, on issues of importance to private higher education."
201610929349300231,141338498,"SCHEDULE C, PART II-B, LINE 1B","THE COLLEGE, THE COLLEGE'S CURRENT PRESIDENT (FATHER EDWARD COUGHLIN), THE COLLEGE'S FORMER PRESIDENT (FATHER KEVIN MULLEN), AND THE ASSOCIATE VICE PRESIDENT FOR ACADEMIC AFFAIRS - RISK MANAGEMENT AND COMPLIANCE ARE REGISTERED LOBBYISTS IN NEW YORK STATE. SIENA COLLEGE IS REGISTERED AS A LOBBYIST IN NEW YORK STATE IN THE UNLIKELY EVENT OF INCIDENTAL CONTACT WITH ELECTED OR OTHER GOVERNMENT OFFICIALS. NO EMPLOYEE-RELATED EXPENSE HAS BEEN INCURRED IN RELATION TO LOBBYING ACTIVITY SINCE THE COLLEGE DID NOT ACTIVELY LOBBY DURING THE FISCAL PERIOD. FATHER KEVIN MULLEN AND FATHER EDWARD COUGHLIN, IN ACCORDANCE WITH THE HOLY NAME PROVINCE ORDER OF FRIARS MINOR (OFM), TAKE A VOW OF POVERTY AND DID NOT DIRECTLY RECEIVE A SALARY."
201610929349300231,141338498,"SCHEDULE C, PART II-B, LINE 1I",SIENA COLLEGE HAS AN INSTITUTIONAL MEMBERSHIP TO THE ALBANY-COLONIE REGIONAL CHAMBER OF COMMERCE. THE INVOICE FOR THIS MEMBERSHIP STATED THAT 7% OF THE MEMBERSHIP IS ALLOCABLE FOR LOBBYING EXPENDITURES.
201620469349300517,141338309,"Schedule C, Part II-B, Line 1","Albany Law School contacts local, state and federal officials to secure contract and grant funding associated with its educational mission."
201631279349300758,221500645,"Part II-B, Line 1(i) Other Lobbying Activities","Seton Hall University lobbied state legislators regarding annual independent college appropriations, zoning regulations, student health insurance, student aid for independent college students. Efforts consisted of direct mailings, phone calls and personal meetings. Members of Congress were contacted regarding student aid and grants for various university programs. The University's staff is involved in lobbying efforts. The value of that staff time is approximately $27,872. Those costs have been reported on Line 7 (other salaries and wages) and not separately identified on Line 11 (d) in Part IX, statement of Functional Expenses."
201630439349302543,430356250,"SCHEDULE C, PART II-B, LINE 1I","The University paid $31,789 during the year to lobbyist firms for various legislative activities relating to the University's tax-exempt purpose."
201600999349300310,580633971,PART II-B,LOBBYING EXPENDITURES IN AN EFFORT TO INCREASE ARTS FUNDING IN THE STATE OF GEORGIA.
201610909349300211,231352204,"SCHEDULE C, PART II-B, LINE 1","PART II-B, LINE 1G DURING THE COURSE OF THE YEAR, THERE ARE VARIOUS FEDERAL AND STATE HEALTHCARE ISSUES THAT ARE RAISED THAT AFFECT READING HEALTH SYSTEM AND ITS ENTITIES. WE WILL VOICE OUR CONCERNS OR ISSUES REGARDING THESE MATTERS THROUGH EITHER DIRECT CONTACT OR WRITTEN CORRESPONDENCE WITH LEGISLATORS. THE PURPOSE OF THESE CONTACTS IS TO PROMOTE THE GENERAL INTERESTS AND WELFARE OF READING HOSPITAL DURING THESE CHANGING TIMES IN THE HEALTH CARE FIELD. THERE ARE NO ADDITIONAL EXPENSES INCURRED"
201640909349300309,362167804,Part II-B,"LINE 1-G DURING 2014-15, THE UNIVERSITY UTILIZED THE SERVICES OF CONLON & DUNN, A PUBLIC STRATEGIES FIRM, TO ASSIST IN ARRANGING MEETINGS WITH VARIOUS LEGISLATORS IN THE STATE OF ILLINOIS FOR THE PURPOSE OF INFORMING SUCH LEGISLATORS ABOUT PROPOSED EDUCATION LEGISLATION. IN CONNECTION WITH THIS THE UNIVERSITY INCURRED $60,000 IN EXPENSES PAID TO CONLON & DUNN."
201640469349301694,730579298,"PART I-A, LINE 1:"
